History,pi,time of pi,last_1,time of last_1,last_2,time of last_2,last_3,time of last_3,last_4,time of last_4,pi -- last_1,pi -- last_2,pi -- last_3,pi -- last_4
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 0, -1, -1, 0, -1, 0], [0, -1, 1, 1, 1, 1, 0], [0, -1, -1, 1, 1, 1, -1]]]","[0.029, 0.274, 0.289, 0.097, 0.174]",21.73680253326893,"[0.029, 0.274, 0.289, 0.097, 0.174]",19.3575600348413,"[-0.068, 0.178, 0.343, 0.071, 0.189]",6.0835723131895065,"[-0.061, 0.313, 0.38, 0.031, 0.168]",1.4375547356903553,"[-0.071, 0.476, 0.524, 0.095, 0.143]",0.2998146377503872,0.0,0.14980654191322892,0.1493117543932828,0.32709937327974203
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, -1, -1, 1, 1, 0, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, -1, 0, 1, -1, 0, 0], [0, -1, -1, 1, 1, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, -1, 0, 0], [0, 1, 0, 1, 1, 0, 0], [0, -1, 0, 1, -1, 0, 0], [0, -1, -1, 1, 1, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, -1, 0, 0], [0, 1, 0, 1, 1, 0, 0], [0, -1, -1, 1, -1, 0, 0], [0, -1, -1, 1, 1, 1, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, 0, -1, -1, 0, 0], [0, 1, 1, 1, 1, 0, 0], [0, -1, -1, 1, -1, 0, 0], [0, -1, -1, 1, 1, 1, 0]]]","[-0.007, 0.099, 0.028, 0.089, 0.094]",23.455382112413645,"[-0.007, 0.099, 0.028, 0.089, 0.094]",21.049675278365612,"[-0.022, -0.017, -0.069, 0.031, 0.105]",6.519731123000383,"[0.016, -0.032, 0.033, 0.002, 0.102]",1.520919244736433,"[-0.143, 0.357, 0.31, 0.024, 0.143]",0.30564620718359947,0.0,0.16301840386901106,0.15921055241409093,0.41377530134119894
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 1, 0, -1, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0], [0, 0, -1, 1, 0, -1, 0], [0, 1, -1, -1, 0, -1, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, -1, 1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 1, 0, 0, 1, 0], [0, 0, -1, 1, 0, -1, 0], [0, 1, -1, -1, -1, -1, 0], [0, -1, 1, 1, 1, 1, 0], [0, -1, -1, 1, -1, 1, 0]]]","[0.39, 0.147, -0.078, 0.034, 0.003]",13.265042088925838,"[0.39, 0.147, -0.078, 0.034, 0.003]",12.55871544033289,"[0.37, 0.278, -0.041, 0.028, 0.003]",4.381189160048962,"[0.23, 0.175, 0.029, 0.053, 0.004]",1.1461761705577374,"[0.0, 0.429, 0.167, 0.024, 0.0]",0.24908966943621635,0.0,0.13771710133458376,0.19543541132558348,0.5401462764844353
"[[[0, 0, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 0], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, 0, 1]], 1, [[0, 1, 0, 0, 0, 0, 0], [0, 1, 0, -1, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [-1, -1, 0, -1, 0, 0, 0], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, 0, 1]], 0, [[0, 1, 0, 0, 0, 0, 0], [-1, 1, 0, -1, 0, 0, 0], [1, 1, 0, 1, 0, 0, 0], [-1, -1, 0, -1, 0, 0, 0], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, 0, 1]], 0, [[1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, -1, 0, 0, 0], [1, 1, 0, 1, 0, 0, 0], [-1, -1, 0, -1, 0, 0, -1], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, 0, 1]], 2, [[1, 1, 0, 0, 0, 0, 0], [-1, 1, 0, -1, 0, 0, 0], [1, 1, 0, 1, 0, 0, -1], [-1, -1, 1, -1, 0, 0, -1], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, 0, 1]], 2, [[1, 1, 0, 0, 0, 0, 0], [-1, 1, -1, -1, 0, 0, 0], [1, 1, 1, 1, 0, 0, -1], [-1, -1, 1, -1, 0, 0, -1], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, 0, 1]]]","[-0.099, 0.24, 0.04, 0.264, 0.163]",2.759522896260023,"[-0.099, 0.24, 0.04, 0.264, 0.163]",2.7989597357809544,"[-0.292, 0.249, 0.049, 0.289, 0.163]",1.2634819895029068,"[-0.23, 0.1, 0.091, 0.357, 0.163]",0.43041932582855225,"[0.071, 0.387, -0.513, 0.588, 0.163]",0.139994278550148,0.0,0.1950282030886815,0.21911412551453635,0.6791862778354698
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 0, -1, 1, 1, -1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 1, -1, 1, 0, 0], [0, 0, -1, 1, 1, -1, -1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, -1, 0, 0], [0, 0, 1, -1, 1, -1, 0], [0, 0, -1, 1, 1, -1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 0, 0], [0, 0, 0, 1, -1, 1, 0], [0, 0, 1, -1, 1, -1, 0], [-1, 0, -1, 1, 1, -1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 0, 1, 1, 1, 0], [0, 0, 0, 1, -1, 1, 0], [-1, 0, 1, -1, 1, -1, 0], [-1, 0, -1, 1, 1, -1, -1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, -1, 0, 1, 0], [0, 0, 0, 1, 1, 1, 0], [-1, 0, 0, 1, -1, 1, 0], [-1, 0, 1, -1, 1, -1, 0], [-1, 0, -1, 1, 1, -1, -1]]]","[0.191, 0.134, -0.005, 0.136, 0.014]",8.58288748189807,"[0.191, 0.134, -0.005, 0.136, 0.014]",8.048489637672901,"[0.237, 0.159, -0.018, 0.13, 0.019]",3.0554405860602856,"[0.497, 0.089, -0.011, 0.108, 0.023]",0.9050622545182705,"[0.21, 0.341, -0.0, 0.123, 0.028]",0.2231154888868332,0.0,0.05450688029964656,0.3107442678473732,0.208806130178211
"[[[0, 0, 0, 0, 0, -1, 0], [0, 0, 0, 0, 0, 1, 0], [0, -1, -1, 1, 0, 1, -1], [0, 1, -1, -1, 0, 1, 1], [0, -1, 1, 1, 1, -1, 1], [0, -1, -1, 1, -1, 1, -1]], 2, [[0, 0, -1, 0, 0, -1, 0], [0, 0, 1, 0, 0, 1, 0], [0, -1, -1, 1, 0, 1, -1], [0, 1, -1, -1, 0, 1, 1], [0, -1, 1, 1, 1, -1, 1], [0, -1, -1, 1, -1, 1, -1]], 4, [[0, 0, -1, 0, 0, -1, 0], [0, 0, 1, 0, 0, 1, -1], [0, -1, -1, 1, 0, 1, -1], [0, 1, -1, -1, 1, 1, 1], [0, -1, 1, 1, 1, -1, 1], [0, -1, -1, 1, -1, 1, -1]], 4, [[0, 0, -1, 0, 0, -1, 0], [0, 0, 1, 0, -1, 1, -1], [0, -1, -1, 1, 1, 1, -1], [0, 1, -1, -1, 1, 1, 1], [0, -1, 1, 1, 1, -1, 1], [0, -1, -1, 1, -1, 1, -1]], 4, [[0, 0, -1, 0, 1, -1, 0], [0, 0, 1, 0, -1, 1, -1], [0, -1, -1, 1, 1, 1, -1], [0, 1, -1, -1, 1, 1, 1], [0, -1, 1, 1, 1, -1, 1], [-1, -1, -1, 1, -1, 1, -1]], 3, [[0, 0, -1, 0, 1, -1, 0], [0, 0, 1, 1, -1, 1, -1], [0, -1, -1, 1, 1, 1, -1], [0, 1, -1, -1, 1, 1, 1], [-1, -1, 1, 1, 1, -1, 1], [-1, -1, -1, 1, -1, 1, -1]]]","[0.034, 0.103, 0.083, -0.03, 0.062]",2.070953246206045,"[0.034, 0.103, 0.083, -0.03, 0.062]",2.273075792938471,"[0.087, 0.077, 0.166, -0.05, 0.056]",1.1299660578370094,"[-0.077, 0.168, 0.091, -0.067, 0.083]",0.4217296876013279,"[0.067, -0.05, 0.113, -0.25, 0.0]",0.12810062617063522,0.0,0.10397114984456024,0.1357203006185884,0.2786431409527247
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [0, -1, 0, 1, 0, 0, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 0], [0, -1, 0, 1, 0, 0, 0], [-1, -1, 0, 1, 0, 0, 1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [0, -1, 0, -1, 0, 0, 0], [-1, -1, 0, 1, 0, 0, 0], [-1, -1, 1, 1, 0, 0, 1]], 0, [[0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [1, -1, 0, -1, 0, 0, 0], [-1, -1, 0, 1, 0, 0, 0], [-1, -1, 1, 1, 0, 0, 1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [1, -1, 0, -1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 0], [-1, -1, 1, 1, 1, 0, 1]], 2, [[0, -1, 0, 0, 0, 0, 0], [0, -1, 0, 0, 0, 0, 0], [0, 1, 0, 1, 0, 0, 0], [1, -1, 1, -1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 0], [-1, -1, 1, 1, 1, 0, 1]]]","[0.043, 0.126, -0.114, 0.147, 0.075]",24.36991547048092,"[0.043, 0.126, -0.114, 0.147, 0.075]",22.322252091020346,"[0.057, 0.061, -0.158, 0.035, 0.082]",6.833031885325909,"[0.081, 0.059, -0.088, 0.067, 0.09]",1.5627505145967007,"[0.0, -0.095, -0.048, 0.151, 0.119]",0.31413788720965385,0.0,0.13765899897936204,0.11503912377969505,0.2387425391504413
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 0], [-1, -1, 1, 1, 0, -1, 1]], 2, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, 0, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0], [0, -1, 1, -1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 0], [-1, -1, 1, 1, 0, -1, 1]], 0, [[0, 0, -1, 0, 0, 0, 0], [0, 0, 1, -1, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0], [1, -1, 1, -1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 0], [-1, -1, 1, 1, 0, -1, 1]], 1, [[0, 0, -1, 0, 0, 0, 0], [0, 1, 1, -1, 0, 0, 0], [0, 1, 1, 1, 0, 0, 0], [1, -1, 1, -1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 0], [-1, -1, 1, 1, -1, -1, 1]], 1, [[0, 1, -1, 0, 0, 0, 0], [0, 1, 1, -1, 0, 0, 0], [-1, 1, 1, 1, 0, 0, 0], [1, -1, 1, -1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 0], [-1, -1, 1, 1, -1, -1, 1]], 0, [[-1, 1, -1, 0, 0, 0, 0], [1, 1, 1, -1, 0, 0, 0], [-1, 1, 1, 1, 0, 0, 0], [1, -1, 1, -1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 0], [-1, -1, 1, 1, -1, -1, 1]]]","[0.045, 0.011, 0.01, 0.022, 0.063]",1.7870838791131973,"[0.045, 0.011, 0.01, 0.022, 0.063]",1.779795452952385,"[0.045, 0.002, 0.011, 0.022, 0.072]",0.9031017422676086,"[0.083, -0.016, 0.028, 0.031, 0.083]",0.3692593425512314,"[0.024, -0.1, 0.033, 0.067, 0.1]",0.12063354253768921,0.0,0.0127671453348037,0.054571054598569015,0.12917043005270207
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 1, 1, 0], [0, -1, -1, 1, 1, 1, 0]]]","[0.04, 0.39, 0.147, -0.002, 0.206]",19.208415180444717,"[0.04, 0.39, 0.147, -0.002, 0.206]",17.45017409697175,"[-0.05, 0.37, 0.278, -0.007, 0.226]",5.756967689841986,"[0.014, 0.23, 0.175, 0.058, 0.224]",1.4270542562007904,"[-0.048, 0.0, 0.429, -0.024, 0.31]",0.307476669549942,0.0,0.16151160948984444,0.17602272580550501,0.5006675543711616
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [0, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, -1, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, -1], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [0, -1, 1, 1, 0, 1, 1], [-1, -1, -1, 1, 0, -1, 1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, -1], [0, 0, 0, 1, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [0, -1, 1, 1, 0, 1, 1], [-1, -1, -1, 1, 1, -1, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, -1], [0, 1, 0, 1, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [-1, -1, 1, 1, 0, 1, 1], [-1, -1, -1, 1, 1, -1, 1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, -1], [0, 1, 0, 1, 0, 0, -1], [-1, -1, 0, -1, 0, 0, 1], [-1, -1, 1, 1, 1, 1, 1], [-1, -1, -1, 1, 1, -1, 1]]]","[0.182, 0.274, 0.087, 0.186, 0.063]",7.30503710731864,"[0.182, 0.274, 0.087, 0.186, 0.063]",6.971402943134308,"[0.217, 0.326, 0.122, 0.188, 0.063]",2.7378261983394623,"[0.29, 0.363, 0.147, 0.201, 0.065]",0.8602373823523521,"[0.5, 0.405, 0.238, 0.337, 0.048]",0.2452557347714901,0.0,0.0718192174839019,0.15301633899685352,0.4051073931687745
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 0, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [0, -1, -1, 1, 0, 1, 0]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [0, -1, -1, 1, 0, 1, 0]], 2, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [0, -1, 1, 1, 0, 1, 0], [-1, -1, -1, 1, 0, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 0], [-1, -1, 1, 1, 0, 1, 0], [-1, -1, -1, 1, 1, 1, 0]], 4, [[0, 0, 1, 0, 0, 0, 0], [0, 0, -1, 0, 0, 0, 0], [0, 0, -1, 1, 0, 0, 0], [-1, 1, -1, -1, 0, 0, 0], [-1, -1, 1, 1, 1, 1, 0], [-1, -1, -1, 1, 1, 1, 0]]]","[0.39, 0.147, 0.129, 0.03, 0.03]",11.66609700396657,"[0.39, 0.147, 0.129, 0.03, 0.03]",10.810836426913738,"[0.37, 0.278, 0.123, -0.036, 0.058]",3.7703132703900337,"[0.23, 0.175, 0.201, 0.001, 0.061]",1.0017034932971,"[0.0, 0.429, 0.0, 0.033, 0.067]",0.22815235704183578,0.0,0.15078793055148682,0.1826745740380965,0.4996428724599201
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, -1, 1, 1, 0, 0, 0], [-1, -1, -1, 1, 0, 0, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, 0, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, 0, 0, -1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 0, 0, 1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 1, 0, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, -1], [0, 1, 0, 1, 0, 0, -1], [0, -1, 0, -1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 1, 0, 1]], 2, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, -1], [0, 1, -1, 1, 0, 0, -1], [0, -1, 1, -1, 0, 0, 1], [-1, -1, 1, 1, 0, 0, 1], [-1, -1, -1, 1, 1, 0, 1]]]","[0.223, 0.106, -0.004, 0.145, 0.357]",15.88060824200511,"[0.223, 0.106, -0.004, 0.145, 0.357]",14.76659780740738,"[0.278, 0.119, -0.034, 0.165, 0.35]",5.057172957807779,"[0.363, 0.13, 0.014, 0.154, 0.357]",1.3468210846185684,"[-0.214, 0.452, 0.0, 0.333, 0.29]",0.31797684729099274,0.0,0.0674017803919155,0.14346079603849965,0.5920591186697491
"[[[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 0], [0, 0, 1, 1, 0, 0, -1], [-1, -1, -1, 1, 0, 0, 1]], 6, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 0, 0, -1, 0, 0, 1], [0, -1, 1, 1, 0, 0, -1], [-1, -1, -1, 1, 0, 0, 1]], 1, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 1], [0, -1, 1, 1, 0, 0, -1], [-1, -1, -1, 1, 0, 0, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, 0, 1], [0, -1, 1, 1, 0, 0, -1], [-1, -1, -1, 1, -1, 1, 1]], 5, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, 0, 0], [0, 1, -1, -1, 0, -1, 1], [0, -1, 1, 1, 0, 1, -1], [-1, -1, -1, 1, -1, 1, 1]], 4, [[0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 1, 0, -1, 0], [0, 1, -1, -1, 0, -1, 1], [0, -1, 1, 1, 1, 1, -1], [-1, -1, -1, 1, -1, 1, 1]]]","[-0.061, 0.083, 0.158, 0.103, 0.005]",15.835868436843157,"[-0.061, 0.083, 0.158, 0.103, 0.005]",14.54769853502512,"[-0.259, 0.074, 0.1, 0.159, 0.005]",4.871280610561371,"[-0.109, -0.026, 0.188, 0.146, 0.003]",1.2639377526938915,"[0.095, 0.024, -0.024, 0.238, 0.024]",0.29688531905412674,0.0,0.213974297521922,0.13014607178090318,0.28200531909877163
